540500,1.2344135222633486e-11
540600,1.233968345854947e-11
540700,1.2335234091595164e-11
540800,1.2330787120050034e-11
540900,1.2326342542193542e-11
541000,1.2321900356384564e-11
541100,1.2317460560876092e-11
541200,1.2313023153815244e-11
541300,1.230858813371971e-11
541400,1.2304155498763078e-11
541500,1.229972524722481e-11
541600,1.2295297377490249e-11
541700,1.2290871887706512e-11
541800,1.2286448776391292e-11
541900,1.2282028041612293e-11
542000,1.2277609681940148e-11
542100,1.2273193695469033e-11
542200,1.2268780080557821e-11
542300,1.2264368835512447e-11
542400,1.2259959958691784e-11
542500,1.2255553448322357e-11
542600,1.2251149302789509e-11
542700,1.2246747520266826e-11
542800,1.224234809929847e-11
542900,1.2237951038137435e-11
543000,1.2233556335010245e-11
543100,1.2229163988249306e-11
543200,1.222477399621349e-11
543300,1.2220386357182263e-11
543400,1.2216001069620376e-11
543500,1.2211618131727885e-11
543600,1.2207237541837193e-11
543700,1.2202859298254235e-11
543800,1.2198483399443764e-11
543900,1.2194109843605834e-11
544000,1.2189738629072849e-11
544100,1.2185369754203683e-11
544200,1.2181003217463089e-11
544300,1.2176639016971712e-11
544400,1.2172277151247246e-11
544500,1.2167917618569153e-11
544600,1.2163560417243368e-11
544700,1.2159205545628766e-11
544800,1.2154853002110688e-11
544900,1.21505027849686e-11
545000,1.2146154892614316e-11
545100,1.2141809323433177e-11
545200,1.213746607567818e-11
545300,1.2133125147655257e-11
545400,1.2128786537855632e-11
545500,1.2124450244691117e-11
545600,1.2120116266335299e-11
545700,1.2115784601199989e-11
545800,1.2111455247644063e-11
545900,1.2107128204132272e-11
546000,1.2102803468838202e-11
546100,1.2098481040306014e-11
546200,1.2094160916894584e-11
546300,1.2089843096803965e-11
546400,1.208552757855185e-11
546500,1.2081214360550052e-11
546600,1.2076903440945687e-11
546700,1.2072594818335856e-11
546800,1.2068288490947084e-11
546900,1.2063984457297064e-11
547000,1.205968271558585e-11
547100,1.2055383264357604e-11
547200,1.205108610191826e-11
547300,1.2046791226600224e-11
547400,1.2042498636868247e-11
547500,1.2038208331160612e-11
547600,1.2033920307730314e-11
547700,1.2029634564962696e-11
547800,1.202535110140192e-11
547900,1.2021069915221572e-11
548000,1.2016791004965814e-11
548100,1.2012514369125868e-11
548200,1.200824000579591e-11
548300,1.2003967913546572e-11
548400,1.1999698090842607e-11
548500,1.199543053598995e-11
548600,1.1991165247426881e-11
548700,1.1986902223459337e-11
548800,1.198264146257854e-11
548900,1.1978382963116893e-11
549000,1.1974126723671498e-11
549100,1.196987274241594e-11
549200,1.1965621017841443e-11
549300,1.1961371548518638e-11
549400,1.1957124332594639e-11
549500,1.195287936866655e-11
549600,1.1948636654934424e-11
549700,1.1944396190074774e-11
549800,1.1940157972340593e-11
549900,1.1935922000302513e-11
550000,1.193168827221353e-11
550100,1.1927456786511925e-11
550200,1.1923227541768331e-11
550300,1.1919000536209273e-11
550400,1.1914775768431852e-11
550500,1.1910553236662593e-11
550600,1.1906332939604477e-11
550700,1.190211487543109e-11
550800,1.1897899042766001e-11
550900,1.1893685439915147e-11
551000,1.1889474065316809e-11
551100,1.188526491743574e-11
551200,1.1881057994789633e-11
551300,1.1876853295605013e-11
551400,1.187265081850545e-11
551500,1.186845056190276e-11
551600,1.1864252524208753e-11
551700,1.1860056703888184e-11
551800,1.1855863099352865e-11
551900,1.185167170898814e-11
552000,1.184748253144405e-11
552100,1.184329556497359e-11
552200,1.1839110808094452e-11
552300,1.1834928259244919e-11
552400,1.1830747916863274e-11
552500,1.1826569779573088e-11
552600,1.1822393845521478e-11
552700,1.1818220113384953e-11
552800,1.1814048581654737e-11
552900,1.1809879248610293e-11
553000,1.1805712112769315e-11
553100,1.1801547172675964e-11
553200,1.1797384426768524e-11
553300,1.1793223873485277e-11
553400,1.1789065511238036e-11
553500,1.1784909338570964e-11
553600,1.1780755354028223e-11
553700,1.1776603555809867e-11
553800,1.1772453942698288e-11
553900,1.1768306512972948e-11
554000,1.1764161265204481e-11
554100,1.176001819777823e-11
554200,1.1755877309211885e-11
554300,1.1751738598076081e-11
554400,1.1747602062676751e-11
554500,1.1743467701610997e-11
554600,1.1739335513290631e-11
554700,1.1735205496339226e-11
554800,1.1731077649036245e-11
554900,1.1726951969978791e-11
555000,1.1722828457737495e-11
555100,1.171870711064476e-11
555200,1.171458792727122e-11
555300,1.1710470906108097e-11
555400,1.1706356045620142e-11
555500,1.170224334432505e-11
555600,1.1698132800687572e-11
555700,1.169402441327834e-11
555800,1.1689918180403288e-11
555900,1.1685814100844808e-11
556000,1.1681712172882362e-11
556100,1.1677612395139522e-11
556200,1.1673514766028103e-11
556300,1.1669419284092264e-11
556400,1.166532594790264e-11
556500,1.1661234755844573e-11
556600,1.1657145706488694e-11
556700,1.1653058798326227e-11
556800,1.1648974029927804e-11
556900,1.1644891399784646e-11
557000,1.1640810906308568e-11
557100,1.163673254814961e-11
557200,1.1632656323666647e-11
557300,1.1628582231615598e-11
557400,1.1624510270249458e-11
557500,1.1620440438271207e-11
557600,1.161637273411913e-11
557700,1.1612307156310918e-11
557800,1.1608243703523082e-11
557900,1.1604182374035086e-11
558000,1.1600123166576382e-11
558100,1.1596066079479372e-11
558200,1.1592011111447039e-11
558300,1.1587958260944134e-11
558400,1.1583907526567759e-11
558500,1.1579858906676788e-11
558600,1.1575812399921263e-11
558700,1.1571768004898284e-11
558800,1.1567725720019665e-11
558900,1.1563685543935448e-11
559000,1.1559647475057445e-11
559100,1.1555611512035698e-11
559200,1.1551577653334959e-11
559300,1.154754589760527e-11
559400,1.1543516243205505e-11
559500,1.1539488688865114e-11
559600,1.153546323302238e-11
559700,1.1531439874300874e-11
559800,1.1527418611218289e-11
559900,1.1523399442265847e-11
560000,1.151938236612006e-11
560100,1.1515367381113331e-11
560200,1.1511354486054521e-11
560300,1.1507343679355442e-11
560400,1.1503334959666135e-11
560500,1.1499328325424885e-11
560600,1.1495323775202322e-11
560700,1.1491321307701427e-11
560800,1.1487320921307544e-11
560900,1.1483322614697184e-11
561000,1.1479326386440979e-11
561100,1.1475332234977212e-11
561200,1.1471340158955923e-11
561300,1.1467350157053625e-11
561400,1.146336222757625e-11
561500,1.145937636930619e-11
561600,1.1455392580787607e-11
561700,1.1451410860538192e-11
561800,1.1447431207181518e-11
561900,1.1443453619182336e-11
562000,1.1439478095243628e-11
562100,1.1435504633936026e-11
562200,1.1431533233803691e-11
562300,1.1427563893337847e-11
562400,1.1423596611294414e-11
562500,1.1419631386085205e-11
562600,1.141566821649261e-11
562700,1.1411707100901972e-11
562800,1.1407748037963333e-11
562900,1.1403791026273794e-11
563000,1.1399836064430458e-11
563100,1.1395883151083365e-11
563200,1.1391932284697268e-11
563300,1.1387983463869269e-11
563400,1.1384036687328819e-11
563500,1.1380091953567139e-11
563600,1.1376149261234272e-11
563700,1.1372208608847909e-11
563800,1.1368269995058092e-11
563900,1.1364333418461922e-11
564000,1.1360398877682972e-11
564100,1.1356466371238932e-11
564200,1.1352535897779846e-11
564300,1.1348607456008692e-11
564400,1.1344681044416695e-11
564500,1.1340756661574485e-11
564600,1.1336834306237983e-11
564700,1.1332913976819003e-11
564800,1.1328995672046995e-11
564900,1.1325079390572e-11
565000,1.132116513093818e-11
565100,1.1317252891848516e-11
565200,1.1313342671688352e-11
565300,1.1309434469345957e-11
565400,1.1305528283286083e-11
565500,1.1301624112132303e-11
565600,1.1297721954614066e-11
565700,1.1293821809196125e-11
565800,1.1289923674581462e-11
565900,1.1286027549393647e-11
566000,1.1282133432203313e-11
566100,1.127824132176638e-11
566200,1.127435121657407e-11
566300,1.1270463115276426e-11
566400,1.1266577016602896e-11
566500,1.1262692919071174e-11
566600,1.1258810821357771e-11
566700,1.1254930722033319e-11
566800,1.1251052619853737e-11
566900,1.1247176513389658e-11
567000,1.1243302401211714e-11
567100,1.1239430282049356e-11
567200,1.1235560154526154e-11
567300,1.123169201721274e-11
567400,1.1227825868865036e-11
567500,1.1223961708080143e-11
567600,1.1220099533402222e-11
567700,1.1216239343613665e-11
567800,1.1212381137232162e-11
567900,1.1208524913013636e-11
568000,1.1204670669555187e-11
568100,1.1200818405453917e-11
568200,1.1196968119465746e-11
568300,1.1193119810240716e-11
568400,1.1189273476270049e-11
568500,1.1185429116415545e-11
568600,1.1181586729168426e-11
568700,1.1177746313284613e-11
568800,1.1173907867334737e-11
568900,1.1170071390101189e-11
569000,1.116623688020754e-11
569100,1.1162404336171482e-11
569200,1.1158573756854816e-11
569300,1.1154745140722293e-11
569400,1.1150918486529834e-11
569500,1.114709379303336e-11
569600,1.1143271058803502e-11
569700,1.1139450282437362e-11
569800,1.1135631462823209e-11
569900,1.1131814598372857e-11
570000,1.1127999687868695e-11
570100,1.1124186730013705e-11
570200,1.1120375723484397e-11
570300,1.1116566666877874e-11
570400,1.1112759558923585e-11
570500,1.1108954398298042e-11
570600,1.1105151183624816e-11
570700,1.1101349913659828e-11
570800,1.1097550587026648e-11
570900,1.1093753202454729e-11
571000,1.108995775864705e-11
571100,1.1086164254041893e-11
571200,1.1082372687686349e-11
571300,1.1078583058018699e-11
571400,1.1074795363794863e-11
571500,1.1071009603823702e-11
571600,1.1067225776596438e-11
571700,1.1063443880763113e-11
571800,1.1059663915238465e-11
571900,1.1055885878646066e-11
572000,1.1052109769556548e-11
572100,1.104833558677877e-11
572200,1.1044563328989245e-11
572300,1.1040792994890952e-11
572400,1.1037024583107463e-11
572500,1.1033258092341758e-11
572600,1.1029493521402699e-11
572700,1.1025730868913855e-11
572800,1.1021970133578209e-11
572900,1.101821131415168e-11
573000,1.10144544092049e-11
573100,1.1010699417626139e-11
573200,1.1006946337959558e-11
573300,1.1003195169014018e-11
573400,1.099944590946603e-11
573500,1.0995698557912694e-11
573600,1.0991953113295221e-11
573700,1.0988209574210712e-11
573800,1.0984467939256268e-11
573900,1.0980728207293688e-11
574000,1.0976990376973015e-11
574100,1.0973254447076639e-11
574200,1.09695204162546e-11
574300,1.0965788283209879e-11
574400,1.0962058046777806e-11
574500,1.0958329705502543e-11
574600,1.095460325821942e-11
574700,1.0950878703631418e-11
574800,1.0947156040520927e-11
574900,1.0943435267432108e-11
575000,1.0939716383226762e-11
575100,1.0935999386713748e-11
575200,1.0932284276410759e-11
575300,1.0928571051179594e-11
575400,1.0924859709723234e-11
575500,1.0921150250850538e-11
575600,1.091744267313214e-11
575700,1.0913736975323958e-11
575800,1.0910033156314263e-11
575900,1.0906331214726626e-11
576000,1.0902631149264027e-11
576100,1.0898932958708857e-11
576200,1.0895236641817036e-11
576300,1.0891542197318015e-11
576400,1.0887849623914774e-11
576500,1.0884158920389704e-11
576600,1.0880470085498725e-11
576700,1.0876783117997757e-11
576800,1.0873098016510372e-11
576900,1.086941477984543e-11
577000,1.086573340683826e-11
577100,1.0862053896138903e-11
577200,1.0858376246476811e-11
577300,1.0854700456660844e-11
577400,1.085102652547339e-11
577500,1.0847354451564492e-11
577600,1.084368423374301e-11
577700,1.0840015870711923e-11
577800,1.0836349361438912e-11
577900,1.0832684704362258e-11
578000,1.0829021898449641e-11
578100,1.0825360942404041e-11
578200,1.082170183492844e-11
578300,1.0818044574858165e-11
578400,1.0814389160975609e-11
578500,1.0810735591930812e-11
578600,1.0807083866559104e-11
578700,1.0803433983722284e-11
578800,1.0799785941938044e-11
578900,1.0796139740227004e-11
579000,1.0792495377106854e-11
579100,1.0788852851624684e-11
579200,1.0785212162324655e-11
579300,1.0781573308121506e-11
579400,1.0777936287638808e-11
579500,1.0774301099791302e-11
579600,1.0770667743308437e-11
579700,1.0767036216919663e-11
579800,1.0763406519460311e-11
579900,1.0759778649686301e-11
580000,1.0756152606300614e-11
580100,1.0752528388244459e-11
580200,1.0748905994088467e-11
580300,1.0745285422800317e-11
580400,1.074166667308299e-11
580500,1.0738049743692405e-11
580600,1.0734434633437425e-11
580700,1.0730821341100437e-11
580800,1.0727209865490303e-11
580900,1.0723600205389411e-11
581000,1.0719992359633093e-11
581100,1.071638632684492e-11
581200,1.071278210593963e-11
581300,1.0709179695805492e-11
581400,1.070557909493373e-11
581500,1.0701980302344962e-11
581600,1.0698383316848047e-11
581700,1.0694788137066557e-11
581800,1.0691194762047579e-11
581900,1.0687603190335277e-11
582000,1.0684013420870858e-11
582100,1.0680425452463183e-11
582200,1.0676839283815232e-11
582300,1.0673254913735866e-11
582400,1.0669672341086884e-11
582500,1.0666091564756554e-11
582600,1.066251258328904e-11
582700,1.065893539570496e-11
582800,1.0655360000813172e-11
582900,1.0651786397316659e-11
583000,1.064821458407722e-11
583100,1.0644644559824304e-11
583200,1.0641076323499121e-11
583300,1.0637509873778183e-11
583400,1.0633945209602697e-11
583500,1.0630382329755054e-11
583600,1.0626821232964705e-11
583700,1.0623261918093449e-11
583800,1.0619704383870736e-11
583900,1.0616148629317185e-11
584000,1.0612594653056367e-11
584100,1.0609042454055961e-11
584200,1.0605492031018948e-11
584300,1.0601943382886536e-11
584400,1.0598396508308767e-11
584500,1.0594851406226849e-11
584600,1.0591308075449643e-11
584700,1.0587766514733068e-11
584800,1.0584226723044804e-11
584900,1.058068869908783e-11
585000,1.0577152441723948e-11
585100,1.0573617949762016e-11
585200,1.0570085222090304e-11
585300,1.056655425762355e-11
585400,1.0563025054905918e-11
585500,1.0559497612958024e-11
585600,1.055597193053579e-11
585700,1.0552448006633364e-11
585800,1.0548925839927257e-11
585900,1.0545405429279268e-11
586000,1.0541886773630607e-11
586100,1.0538369871710723e-11
586200,1.0534854722407886e-11
586300,1.0531341324504486e-11
586400,1.0527829676888792e-11
586500,1.0524319778290256e-11
586600,1.0520811627835374e-11
586700,1.0517305224041838e-11
586800,1.0513800565930267e-11
586900,1.051029765236246e-11
587000,1.0506796482067868e-11
587100,1.05032970539877e-11
587200,1.0499799366957285e-11
587300,1.0496303419785483e-11
587400,1.0492809211360564e-11
587500,1.0489316740517856e-11
587600,1.0485826006092691e-11
587700,1.0482337006999807e-11
587800,1.0478849741942184e-11
587900,1.047536421004632e-11
588000,1.0471880409856377e-11
588100,1.0468398340498853e-11
588200,1.0464918000623789e-11
588300,1.0461439389145923e-11
588400,1.0457962505059404e-11
588500,1.0454487347014273e-11
588600,1.0451013914084088e-11
588700,1.044754220494536e-11
588800,1.0444072218539299e-11
588900,1.0440603953780642e-11
589000,1.043713740947825e-11
589100,1.0433672584467451e-11
589200,1.0430209477715927e-11
589300,1.0426748087900186e-11
589400,1.0423288414120257e-11
589500,1.041983045513206e-11
589600,1.0416374209823864e-11
589700,1.041291967697806e-11
589800,1.0409466855588794e-11
589900,1.0406015744517869e-11
590000,1.0402566342600612e-11
590100,1.0399118648751763e-11
590200,1.0395672661753712e-11
590300,1.0392228380627077e-11
590400,1.03887858040219e-11
590500,1.0385344931144087e-11
590600,1.038190576059074e-11
590700,1.0378468291435416e-11
590800,1.0375032522328156e-11
590900,1.0371598452395459e-11
591000,1.0368166080446184e-11
591100,1.036473540528919e-11
591200,1.0361306425918627e-11
591300,1.0357879141063944e-11
591400,1.035445354974576e-11
591500,1.0351029650878815e-11
591600,1.0347607443166088e-11
591700,1.0344186925734077e-11
591800,1.0340768097338702e-11
591900,1.0337350956894703e-11
