354400,1.0045333782263645e-10
354500,1.0040310046963545e-10
354600,1.0035290021053656e-10
354700,1.0030273700934086e-10
354800,1.0025261083110826e-10
354900,1.0020252163835754e-10
355000,1.0015246939614859e-10
355100,1.0010245406827076e-10
355200,1.0005247561872515e-10
355300,1.0000253401257164e-10
355400,9.995262921275255e-11
355500,9.990276118432776e-11
355600,9.985292989129838e-11
355700,9.980313529893606e-11
355800,9.975337737060661e-11
355900,9.970365607073466e-11
356000,9.965397136459186e-11
356100,9.960432321639106e-11
356200,9.955471159076864e-11
356300,9.95051364517257e-11
356400,9.945559776538091e-11
356500,9.94060954946766e-11
356600,9.935662960615495e-11
356700,9.930720006297003e-11
356800,9.925780683102877e-11
356900,9.920844987454403e-11
357000,9.915912915899921e-11
357100,9.910984464945421e-11
357200,9.906059631033363e-11
357300,9.901138410690914e-11
357400,9.896220800445237e-11
357500,9.891306796802322e-11
357600,9.886396396246983e-11
357700,9.881489595348735e-11
357800,9.876586390592392e-11
357900,9.871686778547471e-11
358000,9.866790755762312e-11
358100,9.861898318700553e-11
358200,9.857009463974062e-11
358300,9.852124188067653e-11
358400,9.847242487614368e-11
358500,9.842364359099022e-11
358600,9.837489799112307e-11
358700,9.832618804202564e-11
358800,9.827751370939309e-11
358900,9.822887495913235e-11
359000,9.818027175651506e-11
359100,9.813170406787167e-11
359200,9.808317185889734e-11
359300,9.803467509507548e-11
359400,9.798621374316005e-11
359500,9.793778776821093e-11
359600,9.788939713655857e-11
359700,9.78410418145334e-11
359800,9.779272176761885e-11
359900,9.774443696235709e-11
360000,9.769618736507858e-11
360100,9.7647972941902e-11
360200,9.759979365873426e-11
360300,9.755164948169405e-11
360400,9.750354037795886e-11
360500,9.745546631280031e-11
360600,9.74074272533959e-11
360700,9.735942316586429e-11
360800,9.731145401695945e-11
360900,9.726351977322357e-11
361000,9.721562040035183e-11
361100,9.716775586615696e-11
361200,9.71199261365459e-11
361300,9.707213117848436e-11
361400,9.702437095809101e-11
361500,9.69766454427551e-11
361600,9.692895459965409e-11
361700,9.688129839448315e-11
361800,9.683367679484327e-11
361900,9.678608976770017e-11
362000,9.673853727959604e-11
362100,9.669101929813187e-11
362200,9.664353578942635e-11
362300,9.659608672150398e-11
362400,9.65486720606952e-11
362500,9.650129177481277e-11
362600,9.645394583061063e-11
362700,9.640663419463099e-11
362800,9.635935683638065e-11
362900,9.631211372070776e-11
363000,9.626490481584857e-11
363100,9.62177300898276e-11
363200,9.61705895093988e-11
363300,9.612348304216315e-11
363400,9.607641065508639e-11
363500,9.602937231682827e-11
363600,9.598236799393101e-11
363700,9.593539765484263e-11
363800,9.588846126631708e-11
363900,9.584155879680239e-11
364000,9.579469021347603e-11
364100,9.574785548415074e-11
364200,9.570105457727455e-11
364300,9.565428745960143e-11
364400,9.560755410021465e-11
364500,9.556085446629171e-11
364600,9.55141885258571e-11
364700,9.546755624693533e-11
364800,9.542095759733914e-11
364900,9.537439254551657e-11
365000,9.532786105970388e-11
365100,9.528136310750204e-11
365200,9.523489865714734e-11
365300,9.518846767751131e-11
365400,9.514207013619494e-11
365500,9.509570600122273e-11
365600,9.504937524167798e-11
365700,9.500307782579697e-11
365800,9.495681372139242e-11
365900,9.491058289733589e-11
366000,9.486438532228716e-11
366100,9.481822096427072e-11
366200,9.47720897927934e-11
366300,9.472599177460916e-11
366400,9.467992688007183e-11
366500,9.463389507720593e-11
366600,9.458789633424772e-11
366700,9.454193062091577e-11
366800,9.449599790544634e-11
366900,9.445009815649922e-11
367000,9.440423134315771e-11
367100,9.435839743408158e-11
367200,9.43125963985659e-11
367300,9.426682820505867e-11
367400,9.422109282285497e-11
367500,9.417539022061457e-11
367600,9.412972036784428e-11
367700,9.40840832336274e-11
367800,9.403847878662372e-11
367900,9.399290699676356e-11
368000,9.39473678327067e-11
368100,9.390186126353645e-11
368200,9.385638725875961e-11
368300,9.3810945787883e-11
368400,9.376553682020167e-11
368500,9.372016032458717e-11
368600,9.367481627139334e-11
368700,9.362950462885645e-11
368800,9.358422536711858e-11
368900,9.353897845632182e-11
369000,9.349376386512596e-11
369100,9.344858156282604e-11
369200,9.340343152062296e-11
369300,9.335831370632945e-11
369400,9.331322809135816e-11
369500,9.326817464352183e-11
369600,9.32231533342331e-11
369700,9.317816413278703e-11
369800,9.313320700869043e-11
369900,9.308828193229714e-11
370000,9.304338887332575e-11
370100,9.299852780128306e-11
370200,9.295369868736995e-11
370300,9.290890149961094e-11
370400,9.286413620984216e-11
370500,9.28194027877822e-11
370600,9.27747012033614e-11
370700,9.273003142651006e-11
370800,9.268539342758206e-11
370900,9.264078717671946e-11
371000,9.25962126438526e-11
371100,9.255166980060589e-11
371200,9.250715861585086e-11
371300,9.246267906057662e-11
371400,9.241823110492527e-11
371500,9.237381471967418e-11
371600,9.232942987496542e-11
371700,9.228507654178813e-11
371800,9.224075469007263e-11
371900,9.219646429080804e-11
372000,9.215220531413645e-11
372100,9.210797773125875e-11
372200,9.206378151210526e-11
372300,9.201961662808862e-11
372400,9.197548304977444e-11
372500,9.193138074772832e-11
372600,9.188730969272762e-11
372700,9.184326985618499e-11
372800,9.17992612082425e-11
372900,9.175528372010105e-11
373000,9.17113373629615e-11
373100,9.166742210696596e-11
373200,9.162353792437408e-11
373300,9.157968478511621e-11
373400,9.153586266060497e-11
373500,9.149207152204126e-11
373600,9.14483113408377e-11
373700,9.140458208734814e-11
373800,9.136088373404401e-11
373900,9.131721625106741e-11
374000,9.127357960983096e-11
374100,9.122997378217083e-11
374200,9.118639873886437e-11
374300,9.114285445153599e-11
374400,9.109934089159832e-11
374500,9.1055858030464e-11
374600,9.101240583975742e-11
374700,9.096898429067947e-11
374800,9.09255933550663e-11
374900,9.088223300411878e-11
375000,9.083890320967308e-11
375100,9.07956039433536e-11
375200,9.075233517720823e-11
375300,9.070909688201435e-11
375400,9.066588903045514e-11
375500,9.062271159330797e-11
375600,9.057956454283251e-11
375700,9.053644785150019e-11
375800,9.04933614909354e-11
375900,9.045030543212727e-11
376000,9.040727964754722e-11
376100,9.036428410924316e-11
376200,9.032131878926302e-11
376300,9.027838365923118e-11
376400,9.023547869183084e-11
376500,9.019260385889814e-11
376600,9.014975913205749e-11
376700,9.010694448378031e-11
376800,9.006415988674979e-11
376900,9.002140531259033e-11
377000,8.997868073334984e-11
377100,8.993598612213502e-11
377200,8.989332145035852e-11
377300,8.985068669112703e-11
377400,8.980808181606495e-11
377500,8.976550679849075e-11
377600,8.972296160981706e-11
377700,8.968044622315059e-11
377800,8.9637960610751e-11
377900,8.959550474551325e-11
378000,8.9553078599697e-11
378100,8.951068214598544e-11
378200,8.946831535642648e-11
378300,8.942597820455035e-11
378400,8.938367066240496e-11
378500,8.934139270330877e-11
378600,8.929914429930968e-11
378700,8.925692542414969e-11
378800,8.921473604945319e-11
378900,8.917257614875039e-11
379000,8.9130445695148e-11
379100,8.908834466069394e-11
379200,8.904627301934194e-11
379300,8.900423074313992e-11
379400,8.896221780561808e-11
379500,8.892023417988315e-11
379600,8.887827983840654e-11
379700,8.883635475471848e-11
379800,8.879445890213743e-11
379900,8.875259225292306e-11
380000,8.871075478166438e-11
380100,8.86689464599858e-11
380200,8.862716726247631e-11
380300,8.858541716139559e-11
380400,8.854369613090914e-11
380500,8.850200414412366e-11
380600,8.846034117351058e-11
380700,8.84187071936589e-11
380800,8.837710217725183e-11
380900,8.833552609781958e-11
381000,8.829397892910412e-11
381100,8.825246064484744e-11
381200,8.821097121794448e-11
381300,8.816951062256074e-11
381400,8.812807883159116e-11
381500,8.808667581920124e-11
381600,8.80453015589212e-11
381700,8.800395602491653e-11
381800,8.79626391894469e-11
381900,8.792135102816013e-11
382000,8.788009151352762e-11
382100,8.783886061992665e-11
382200,8.779765832046391e-11
382300,8.775648459015193e-11
382400,8.771533940252094e-11
382500,8.767422273067763e-11
382600,8.763313454984629e-11
382700,8.759207483271011e-11
382800,8.755104355428162e-11
382900,8.751004068809103e-11
383000,8.746906620872737e-11
383100,8.74281200899326e-11
383200,8.738720230523696e-11
383300,8.734631282986471e-11
383400,8.730545163776961e-11
383500,8.726461870248188e-11
383600,8.722381399901403e-11
383700,8.718303750174332e-11
383800,8.714228918377647e-11
383900,8.710156902097302e-11
384000,8.706087698643968e-11
384100,8.70202130556125e-11
384200,8.697957720244522e-11
384300,8.693896940089156e-11
384400,8.689838962659934e-11
384500,8.685783785288702e-11
384600,8.681731405476712e-11
384700,8.677681820682865e-11
384800,8.673635028366063e-11
384900,8.669591026048734e-11
385000,8.665549811105077e-11
385100,8.661511381036343e-11
385200,8.657475733301435e-11
385300,8.653442865401605e-11
385400,8.649412774816929e-11
385500,8.645385458963958e-11
385600,8.641360915407472e-11
385700,8.637339141542844e-11
385800,8.63332013495603e-11
385900,8.629303893063581e-11
386000,8.625290413387924e-11
386100,8.621279693451489e-11
386200,8.617271730692e-11
386300,8.613266522695414e-11
386400,8.609264066857104e-11
386500,8.605264360784202e-11
386600,8.60126740193561e-11
386700,8.597273187876108e-11
386800,8.59328171600107e-11
386900,8.589292983959978e-11
387000,8.58530698923291e-11
387100,8.581323729299943e-11
387200,8.577343201768209e-11
387300,8.573365404054258e-11
387400,8.569390333849924e-11
387500,8.565417988571757e-11
387600,8.561448365763362e-11
387700,8.557481462989519e-11
387800,8.553517277772656e-11
387900,8.549555807762257e-11
388000,8.545597050374872e-11
388100,8.541641003217633e-11
388200,8.537687663812967e-11
388300,8.533737029789184e-11
388400,8.529789098626359e-11
388500,8.525843867931625e-11
388600,8.521901335248586e-11
388700,8.517961498205551e-11
388800,8.514024354282595e-11
388900,8.510089901129203e-11
389000,8.506158136246627e-11
389100,8.502229057347878e-11
389200,8.498302661828331e-11
389300,8.494378947400996e-11
389400,8.490457911651829e-11
389500,8.486539552103259e-11
389600,8.482623866404769e-11
389700,8.478710852099964e-11
389800,8.474800506838328e-11
389900,8.470892828205816e-11
390000,8.46698781380956e-11
390100,8.463085461214342e-11
390200,8.459185768069643e-11
390300,8.455288732003773e-11
390400,8.451394350581511e-11
390500,8.447502621431165e-11
390600,8.443613542181043e-11
390700,8.439727110459453e-11
390800,8.435843323894702e-11
390900,8.431962180115098e-11
391000,8.428083676727773e-11
391100,8.424207811361034e-11
391200,8.420334581664367e-11
391300,8.416463985287253e-11
391400,8.412596019879176e-11
391500,8.408730683026093e-11
391600,8.40486797246219e-11
391700,8.401007885752249e-11
391800,8.397150420588103e-11
391900,8.39329557459806e-11
392000,8.389443345452781e-11
392100,8.385593730822924e-11
392200,8.381746728357974e-11
392300,8.377902335728588e-11
392400,8.374060550605428e-11
392500,8.3702213706168e-11
392600,8.36638479345454e-11
392700,8.362550816831659e-11
392800,8.35871943839764e-11
392900,8.354890655801967e-11
393000,8.351064466778827e-11
393100,8.347240868956528e-11
393200,8.34341986004808e-11
393300,8.339601437808847e-11
393400,8.335785599803608e-11
393500,8.331972343851254e-11
393600,8.328161667516565e-11
393700,8.324353568618431e-11
393800,8.32054804478516e-11
393900,8.316745093772115e-11
394000,8.31294471327113e-11
394100,8.309146900974042e-11
394200,8.305351654593861e-11
394300,8.301558971864774e-11
394400,8.297768850478616e-11
394500,8.293981288169574e-11
394600,8.290196282671835e-11
394700,8.286413831677234e-11
394800,8.282633933004662e-11
394900,8.278856584240073e-11
395000,8.275081783223536e-11
395100,8.271309527646884e-11
395200,8.267539815223128e-11
395300,8.26377264377116e-11
395400,8.260008011003989e-11
395500,8.2562459145711e-11
395600,8.252486352354909e-11
395700,8.248729322047253e-11
395800,8.244974821403494e-11
395900,8.241222848157819e-11
396000,8.237473400086766e-11
396100,8.233726474966874e-11
396200,8.229982070553506e-11
396300,8.226240184538496e-11
396400,8.222500814804263e-11
396500,8.218763959084993e-11
396600,8.215029615072522e-11
396700,8.211297780628091e-11
396800,8.207568453528238e-11
396900,8.203841631507152e-11
397000,8.200117312362545e-11
397100,8.196395493913309e-11
397200,8.192676173872453e-11
397300,8.188959350080045e-11
397400,8.185245020312623e-11
397500,8.181533182410253e-11
397600,8.177823834085945e-11
397700,8.174116973200941e-11
397800,8.170412597510605e-11
397900,8.166710704876178e-11
398000,8.163011293053023e-11
398100,8.159314359881206e-11
398200,8.155619903137264e-11
398300,8.151927920661265e-11
398400,8.148238410272099e-11
398500,8.144551369788655e-11
398600,8.140866797008647e-11
398700,8.137184689750967e-11
398800,8.13350504585568e-11
398900,8.129827863184028e-11
399000,8.126153139533725e-11
399100,8.122480872681309e-11
399200,8.118811060530375e-11
399300,8.115143700920988e-11
399400,8.111478791650862e-11
399500,8.107816330602415e-11
399600,8.104156315615714e-11
399700,8.100498744467296e-11
399800,8.096843615103106e-11
399900,8.09319092532086e-11
400000,8.089540673002975e-11
400100,8.08589285596834e-11
400200,8.082247472099374e-11
400300,8.078604519236142e-11
400400,8.074963995282238e-11
400500,8.071325898035376e-11
400600,8.067690225441502e-11
400700,8.064056975319505e-11
400800,8.060426145509452e-11
400900,8.056797733957287e-11
401000,8.053171738545428e-11
401100,8.04954815707159e-11
401200,8.045926987481718e-11
401300,8.042308227679405e-11
401400,8.038691875441189e-11
401500,8.035077928755368e-11
401600,8.031466385483183e-11
401700,8.027857243528227e-11
401800,8.024250500751743e-11
401900,8.020646155099676e-11
402000,8.017044204390915e-11
402100,8.013444646634934e-11
402200,8.009847479692974e-11
402300,8.0062527014051e-11
402400,8.002660309759611e-11
402500,7.999070302660099e-11
402600,7.995482677988982e-11
402700,7.991897433692205e-11
402800,7.988314567609833e-11
402900,7.984734077793693e-11
403000,7.981155962062672e-11
403100,7.977580218362717e-11
403200,7.974006844618597e-11
403300,7.970435838797432e-11
403400,7.966867198813405e-11
403500,7.963300922548932e-11
403600,7.959737008002898e-11
403700,7.95617545306831e-11
403800,7.952616255765227e-11
403900,7.94905941395489e-11
404000,7.945504925562071e-11
404100,7.94195278864918e-11
404200,7.938403001013932e-11
404300,7.934855560708152e-11
404400,7.931310465688371e-11
404500,7.927767713868772e-11
404600,7.924227303205887e-11
404700,7.920689231688014e-11
404800,7.917153497303449e-11
404900,7.913620097966373e-11
405000,7.910089031643908e-11
405100,7.90656029627141e-11
405200,7.903033889900704e-11
405300,7.899509810498911e-11
405400,7.895988055959036e-11
405500,7.892468624343491e-11
405600,7.888951513577046e-11
405700,7.885436721679761e-11
405800,7.881924246629345e-11
405900,7.878414086382331e-11
406000,7.87490623895878e-11
406100,7.8714007023364e-11
406200,7.867897474514076e-11
406300,7.86439655344834e-11
406400,7.86089793723337e-11
406500,7.85740162376217e-11
406600,7.853907611065389e-11
406700,7.850415897184263e-11
406800,7.846926480096501e-11
406900,7.843439357779812e-11
407000,7.839954528307196e-11
407100,7.836471989666949e-11
407200,7.832991739868544e-11
407300,7.829513776910866e-11
407400,7.82603809884574e-11
407500,7.82256470366146e-11
